galaxy_id,cluster,redshift,log_stellar_mass,delta_ms_100myr,delta_ms_recent_01,delta_ms_recent_02
2653737781662979320,1,0.2280000001192093,9.012412071228027,0.5188326636645831,0.4137509356526795,0.3469480410827318
2649624888682763600,1,0.18000000715255737,8.827177047729492,0.7290005018634272,0.5268480878694787,0.43374811314406486
2651913862640602787,1,0.17800000309944153,8.934377670288086,0.1374645137103912,0.1603145126056032,0.1677484351177698
2756830501673581705,1,0.2919999957084656,9.457037925720215,-0.6301344555683139,-0.29967668413007253,-0.2911120812839312
2689146973648249879,1,0.3100000023841858,9.617332458496094,0.5593274135837044,0.5256049648265929,0.474053924199755
2680198016678213537,1,0.328000009059906,9.46696949005127,-0.16339774083965047,-0.11768437000539149,-0.11285463845979407
2730065880646452209,1,0.2199999988079071,8.983586311340332,0.29000577121941457,0.27530037338035157,0.24069256529114
2730102358647978615,1,0.18199999630451202,8.899872779846191,0.3821517145235176,0.34252646228014066,0.3074635120510341
2637871970657968120,1,0.2919999957084656,9.62529468536377,0.24606567798233567,0.2223141959603137,0.188873790794359
2741603697649700551,1,0.34200000762939453,9.419405937194824,0.5055095245617209,0.44359650259260935,0.39475903164989196
2691382135652386446,1,0.3720000088214874,9.60069465637207,0.13797888025211305,0.1598548872210515,0.15278536578319413
2715255881651369638,1,0.28200000524520874,9.340194702148438,0.5022332908273441,0.5156405980795984,0.4758033314548056
2764037496658810975,1,0.2280000001192093,9.02680778503418,0.12156517967695404,0.1165877806275436,0.08704211918393367
2751662847659791550,1,0.13600000739097595,8.713982582092285,0.6802748541353885,0.5530545773509377,0.4694156094292311
2670399475687317037,1,0.3479999899864197,9.74763298034668,0.19459025661154286,0.18582113379433546,0.14850924544114502
2711390800644145202,1,0.20399999618530273,8.84070873260498,0.4862991772284866,0.3901630807614924,0.32295190750997654
2687637304689682124,1,0.1379999965429306,8.828664779663086,0.6366295013661538,0.47497988472308517,0.4069385922708581
2766409967673905188,1,0.25200000405311584,8.937881469726562,0.44812138509414784,0.3284757655802566,0.2635112410994769
2664007676688213106,1,0.33799999952316284,9.416694641113281,0.2930926815295732,0.24235562399045288,0.20593896999944875
2692836750651457998,1,0.18199999630451202,8.831756591796875,0.35484822707239233,0.2926166443052093,0.2228235691681791
2639201612680130383,1,0.23000000417232513,8.989516258239746,0.4983376172150237,0.40484880848087434,0.3385025180379193
2669835591685366603,1,0.3799999952316284,8.81875228881836,0.6171409846020889,0.37021632891113443,0.2748891980817768
2740724012657007543,1,0.1899999976158142,9.056205749511719,0.027044880266031596,0.05536768088233969,0.061236825838573435
2744641996670623727,1,0.20800000429153442,9.118602752685547,0.6206488322881044,0.47779497331414933,0.41750026538913865
2683097981688244793,1,0.3540000021457672,9.163894653320312,0.15234386970706956,0.1548137467415284,0.1214295724162302
2763080092662957690,1,0.33000001311302185,9.954596519470215,-0.8099925033568424,-0.19433092682775943,-0.16273677545281454
2651489258667246301,1,0.10599999874830246,8.035396575927734,0.10194866886108325,-0.051394647330737266,-0.12745865303588794
2763616749662742350,1,0.35199999809265137,9.216042518615723,0.09684320003357212,0.16938239727917645,0.1655529915817631
2650227694661957022,1,0.31200000643730164,9.361617088317871,0.08776118642346371,0.14221412078816092,0.15155267921218332
2750460908669040286,1,0.3199999928474426,9.303065299987793,0.46505632389665863,0.37094322674239766,0.30533479268601876
2751057050675021292,1,0.22599999606609344,9.003989219665527,0.300589590981576,0.2794391385306041,0.26524572392234097
2751476803674436350,1,0.1979999989271164,9.15157413482666,0.2524181305409497,0.30892904818936867,0.3273319911038074
2711617881688462322,1,0.3240000009536743,9.280991554260254,0.5366142652590435,0.45198080108554517,0.39621106103761355
2706288248684794734,1,0.3479999899864197,9.374115943908691,0.3103170454604253,0.26510935603891844,0.25713377015569217
2672163990675728182,1,0.20200000703334808,8.560166358947754,0.017894660313634833,-0.0836166974844332,-0.1525461575304688
2756493843674579666,1,0.31200000643730164,9.257680892944336,0.5967350745432849,0.5532605130814564,0.5064474476350922
2713186620645189366,1,0.17000000178813934,8.913610458374023,0.6964230198368904,0.6195933712710364,0.5373340551857502
2670118097657079107,1,0.15000000596046448,8.431421279907227,0.46298931791507714,0.3234606493299951,0.2627279974570237
2647981549661470249,1,0.23000000417232513,9.62086296081543,0.329049696556108,0.3134430393711108,0.28189509316203504
2749430735670316164,1,0.2939999997615814,9.47008991241455,0.13151559366249652,0.1906034900007421,0.21912960187165323
2695881539676938398,1,0.12399999797344208,8.068568229675293,-0.1272789045502054,-0.16469610539615273,-0.19520790777122524
2733411857680423066,1,0.2199999988079071,9.017838478088379,0.5746840188281631,0.4487583891438511,0.3826506802647437
2640169004657984711,1,0.28999999165534973,9.499449729919434,0.6100311608324095,0.5001151044220928,0.4340486903401912
2667235733674273876,1,0.2800000011920929,9.290947914123535,-0.2752848467064431,-0.22117920538505204,-0.23005822968761727
2727436577684708536,1,0.15199999511241913,8.426043510437012,0.12306679656154804,0.07456008101471208,0.030719730063922628
2695450205678298540,1,0.14000000059604645,8.603799819946289,0.032642952413831056,-0.015265167765490226,-0.03386103799669431
2699352521676875556,1,0.2800000011920929,8.944897651672363,0.5883071639516553,0.4583089549753455,0.39726842071448615
2767828130667581817,1,0.11599999666213989,8.626627922058105,0.418750741946259,0.31468413873810797,0.23485807881302215
2643813640674264857,1,0.20200000703334808,9.391106605529785,0.14371850359846394,0.1598615791874199,0.14528722774103556
2667671477675305494,1,0.27799999713897705,8.870174407958984,0.7540252551600409,0.5109805163717254,0.4112387920668352
2722253021684624492,1,0.2199999988079071,9.095178604125977,0.6574664491885662,0.5125106259239576,0.4293358734355191
2756390758674005647,1,0.3799999952316284,9.416912078857422,-0.1422115192022081,-0.012958094319618038,0.059837316517920396
2689585830671016819,1,0.3100000023841858,9.075929641723633,0.24843058951237018,0.22051876492364134,0.19071839143093655
2646429560663720639,1,0.33000001311302185,9.60112476348877,0.27507003987911915,0.3285993181289906,0.32492558018399864
2672220365675527165,1,0.31200000643730164,9.32019329071045,0.33070319422960504,0.21858355011497332,0.17732643652590058
2683402621683979077,1,0.28999999165534973,9.563767433166504,0.24025972396451326,0.24318014950311517,0.21737889639273264
2671670931656602706,1,0.20200000703334808,9.089781761169434,0.2518939452892795,0.21773137144829915,0.2110675543156678
2709818290677316222,1,0.1459999978542328,8.407509803771973,0.5654541661591702,0.4156340244287047,0.33163905918392195
2713939076677734045,1,0.1379999965429306,8.763938903808594,0.5912010800254678,0.4721111856900041,0.3991819469951523
2737923630669111729,1,0.25999999046325684,8.873846054077148,0.570104749102363,0.4393024886363188,0.35483986492132297
2748595521678793501,1,0.3959999978542328,9.345602035522461,0.4919438758023682,0.4360095319359335,0.36714521078059886
2749705491645196380,1,0.4180000126361847,9.311159133911133,0.3325482486917949,0.3541885970479357,0.32308168814944865
2686013218684154766,1,0.4300000071525574,9.922975540161133,0.02065934024921062,0.0700067292120461,0.08633264817177141
2764348473668280088,1,0.33000001311302185,10.098387718200684,0.21995292080051873,0.2454507655568202,0.23571130565106674
2644640725669604976,1,0.11599999666213989,8.186746597290039,0.28066995827567787,0.14745252096487507,0.06935319584459534
2664567460672109650,1,0.11599999666213989,8.731247901916504,0.5109274454344948,0.4287869963541987,0.3817186389479498
2708004795685208592,1,0.13600000739097595,8.802445411682129,0.4122008539573104,0.34784618344547447,0.2975412281436953
2749159338644841083,1,0.17000000178813934,8.93017864227295,0.019277730274475224,0.02271988365044842,0.010121239041725507
2725177354667328208,1,0.2280000001192093,8.935141563415527,0.650792519608808,0.49147676686711417,0.42775753196735433
2668888489681099501,1,0.2280000001192093,9.271286964416504,0.12909679394626392,0.14829607157070712,0.15985355175948898
2662610360667268329,1,0.3319999873638153,9.479589462280273,0.07808046144647733,0.10011175066212666,0.09181392951311491
2697649511658199139,1,0.2980000078678131,9.35383415222168,0.15710012791777586,0.2194326186430719,0.23969790966293425
2667349835658169162,1,0.11599999666213989,8.661762237548828,0.5376393904538257,0.431803337723615,0.3679199546830385
2669484014681043482,1,0.3319999873638153,9.351040840148926,0.36142864728207924,0.3929829053036497,0.3865228331438351
2655350391654242000,1,0.3100000023841858,9.412585258483887,0.6603874991662306,0.5545415439596988,0.45632352228812795
2742168121676805279,1,0.24799999594688416,9.017827987670898,0.4087005001989346,0.34786385737751474,0.30061600783215653
2692893127680880593,1,0.3059999942779541,9.806581497192383,0.3382861579774745,0.3329777038713797,0.3069731277056837
2721474171680816576,1,0.38999998569488525,9.529570579528809,0.04799365146663446,0.06768228341620308,0.0676644403539921
2690504731641846430,1,0.1940000057220459,8.976988792419434,0.3000001947631933,0.2681106845180214,0.23653584305434103
2652606627653877880,1,0.3499999940395355,9.21716594696045,0.48722023507147644,0.4151887643565608,0.35775447045976694
2652650010653885918,1,0.17000000178813934,8.830747604370117,0.6665738843591633,0.5440264620689499,0.4395744540002662
2690575543678860302,1,0.20800000429153442,9.13281536102295,0.22114246670317017,0.30143646468851587,0.3257730054414166
2660561903672678913,1,0.10199999809265137,8.772518157958984,0.3778298092592881,0.2915945957648551,0.2502189438697291
2661800506680784271,1,0.3440000116825104,9.666936874389648,-0.02055223971302018,0.036240619966864604,0.039378433259272025
2657684721678706231,1,0.1720000058412552,8.819342613220215,0.21565295583212113,0.20082608155001297,0.20660910680047315
2670496077659573422,1,0.12399999797344208,8.413166999816895,-0.13843792416047185,-0.11996381588140913,-0.12497711626801428
2744208194680085556,1,0.17800000309944153,8.944677352905273,0.6075091472755546,0.45372773298318825,0.3859668331188856
2755923936667617387,1,0.28600001335144043,8.933472633361816,0.5181959602773475,0.40545750058763336,0.3317478447085572
2708281934671755303,1,0.3400000035762787,9.139450073242188,0.39650729278869834,0.36794410232311847,0.36278157073255035
2713724038648764905,1,0.09799999743700027,8.309235572814941,0.2997683901905096,0.2260755199648296,0.1573146105427694
2767334676666113630,1,0.34599998593330383,9.447193145751953,0.30314217446592434,0.2865753583622614,0.25028426913441215
2769144849665825195,1,0.164000004529953,9.062005996704102,-0.07267578743344559,0.007654945946917009,0.06334244126796784
2758078581667278235,1,0.21199999749660492,9.383593559265137,-0.9481413816768102,-0.3353167131507861,-0.3191173819021953
2701074970649105822,1,0.27000001072883606,9.320184707641602,0.07032730415415624,0.041436417379290456,0.05093433733726468
2683056434652364091,1,0.21400000154972076,9.352029800415039,0.4343950837436892,0.40688152755581,0.3960639299605081
2765425778670656921,1,0.23000000417232513,8.979613304138184,0.2772653664542491,0.1891200172109236,0.15166703859377745
2724345664647410732,1,0.3319999873638153,9.50141716003418,0.37498890620539393,0.36877642727648546,0.3397031845648228
2766682084668775987,1,0.3580000102519989,9.424072265625,0.04804065953968382,0.11805772588336466,0.14219077716950101
2765417333670210318,1,0.2939999997615814,9.16623306274414,0.2946524190176238,0.24578594073451485,0.2042769528367112
2768255485664036564,1,0.25200000405311584,9.268465042114258,0.29913575923435554,0.3002540648816509,0.28101182826905946
2767792670665884005,1,0.335999995470047,9.413308143615723,0.05018146894151438,0.061975079508796334,0.03951950958474582
2654183787684000383,1,0.35600000619888306,9.168203353881836,0.23935030821104264,0.1512378355071146,0.09656745983348781
2767388188666235381,1,0.4300000071525574,9.697075843811035,0.4541912209025749,0.4639662613410931,0.41681906551208303
2715469169648813887,1,0.057999998331069946,7.571653366088867,0.14348219721984493,0.06998886904526186,0.016107937267111017
2661461064665883503,1,0.23999999463558197,9.406872749328613,-0.23383354150451174,0.0031066938318408174,0.09672734143577456
2739972341643456367,1,0.2800000011920929,9.267095565795898,0.27027266841219577,0.26285512732409805,0.25477218895713816
2736288158642478478,1,0.33799999952316284,9.263666152954102,0.11534709440716683,0.12519007927524503,0.11216697158597767
2661753555665280547,1,0.2280000001192093,8.914607048034668,0.3890001240395271,0.31333369351355744,0.25095356706433625
2768097675654072324,1,0.04399999976158142,7.267165184020996,-0.10276452851611828,-0.34004375050945596,-0.42049237948472995
2694647579642325027,1,0.20800000429153442,8.90634822845459,0.13184034076242387,0.12454089038226812,0.12636543105684497
2695374151652486343,1,0.3700000047683716,9.280488967895508,0.20540287922024406,0.18794716837002437,0.16052653468761824
2725661891647095637,1,0.3179999887943268,9.650799751281738,-0.4373362210265994,-0.2843932289441205,-0.277224523002904
2702466455638012626,1,0.17800000309944153,9.241283416748047,-0.3232033085759586,0.323526332857056,0.41192192940851424
2756773364650868495,1,0.23000000417232513,8.6279878616333,0.7339275900277547,0.5369635433401775,0.4196269967657229
2695306536652246960,1,0.21199999749660492,8.996614456176758,-0.09682094378942635,-0.06291657861350435,-0.08839554181875839
2731985019644420153,1,0.20200000703334808,8.896859169006348,0.3870265115348288,0.29915397207172745,0.24221295613278288
2673310286677428507,1,0.15399999916553497,8.393916130065918,0.0159261016479018,-0.021485716647927307,-0.06058377494451016
2671684855677214023,1,0.25,9.099465370178223,0.33101922463097294,0.3067354810779786,0.2775104896476751
2765163866664240838,1,0.33000001311302185,8.992518424987793,0.2931862536304836,0.24600137606124037,0.16944997337666695
2673259739678588587,1,0.12999999523162842,8.757075309753418,0.13272967584475368,0.13135830100886733,0.1329888920604154
2727203128639522286,1,0.41999998688697815,9.331968307495117,0.6293712347060224,0.493438839339891,0.4016629008338253
